X,Y
-0.0063366002027713,0.00115748563703954
-0.0063366002027713,0.00113213923622848
-0.00637884420412301,0.00110679283541738
-0.00642108820547487,0.00107722203447111
-0.00642108820547472,0.00105610003379518
-0.00642108820547472,0.00103075363298412
-0.00646333220682673,0.00100118283203784
-0.00650557620817844,0.000975836431226743
-0.00654782020953014,0.000954714430550888
-0.00659006421088215,0.000929368029739787
-0.00659006421088215,0.000904021628928686
-0.006590064210882,0.000878675228117623
-0.00663230821223386,0.000849104427171351
-0.00667455221358572,0.000823758026360251
-0.00667455221358557,0.000794187225413979
-0.00671679621493743,0.000760392024332536
-0.00675904021628929,0.000730821223386264
-0.00675904021628929,0.00070125042244003
-0.00680128421764115,0.000663230821223379
-0.00684352821899286,0.000620986819871557
-0.00684352821899286,0.000582967218654981
-0.00684352821899286,0.000540723217303158
-0.00688577222034472,0.000494254815816128
-0.00692801622169658,0.000447786414329172
-0.00692801622169658,0.000397093612707008
-0.00697026022304829,0.000346400811084807
-0.00697026022304829,0.000291483609327472
-0.00697026022304829,0.000232342007434928
-0.00697026022304829,0.000173200405542422
-0.00697026022304829,0.000109834403514708
-0.0070125042244003,5.06928016221641E-05
-0.0070125042244003,-8.44880027034192E-06
-0.0070125042244,-7.18148022980564E-05
-0.0070125042244,-0.000135180804325808
-0.0070125042244,-0.000194322406218314
-0.0070125042244003,-0.00025346400811082
-0.0070125042244003,-0.000312605610003401
-0.0070125042244,-0.000363298411625565
-0.0070125042244,-0.00041399121324773
-0.00697026022304829,-0.000464684014869894
-0.00697026022304829,-0.000511152416356849
-0.00697026022304829,-0.0005491720175735
-0.00697026022304859,-0.000587191618790152
-0.00697026022304829,-0.000620986819871557
-0.00692801622169628,-0.000646333220682657
-0.00697026022304859,-0.000667455221358587
-0.00697026022304859,-0.000684352821899271
-0.00697026022304829,-0.00070125042244003
-0.0070125042244,-0.00070969922271041
-0.00697026022304829,-0.000709699222710372
-0.00697026022304829,-0.000713923622845543
-0.00705474822575201,-0.000709699222710372
-0.00705474822575201,-0.000701250422439993
-0.00705474822575171,-0.000692801622169651
-0.00709699222710372,-0.000675904021628929
-0.00709699222710402,-0.000663230821223379
-0.00709699222710372,-0.000646333220682695
-0.00713923622845543,-0.000625211220006765
-0.00718148022980744,-0.000604089219330835
-0.00718148022980744,-0.000582967218654943
-0.00718148022980744,-0.000561845217979051
-0.00722372423115915,-0.000540723217303158
-0.00726596823251086,-0.000519601216627229
-0.00726596823251086,-0.000502703616086507
-0.00726596823251086,-0.000490030415680994
-0.00726596823251116,-0.000477357215275406
-0.00726596823251116,-0.000468908415005065
-0.00726596823251086,-0.000464684014869894
-0.00726596823251086,-0.000460459614734685
-0.00730821223386287,-0.000460459614734723
-0.00730821223386287,-0.000473132815140273
-0.00726596823251086,-0.000481581615410615
-0.00726596823251086,-0.000494254815816165
-0.00730821223386287,-0.000519601216627229
-0.00730821223386287,-0.000540723217303121
-0.00722372423115915,-0.000566069618114222
-0.00722372423115915,-0.000599864819195665
-0.00726596823251086,-0.000633660020277145
-0.00726596823251116,-0.000671679621493758
-0.00722372423115945,-0.000709699222710372
-0.00718148022980714,-0.000751943224062194
-0.00718148022980714,-0.000794187225413979
-0.00718148022980744,-0.000836431226765801
-0.00718148022980744,-0.000882899628252794
-0.00718148022980744,-0.000925143629604579
-0.00713923622845543,-0.000967387630956401
-0.00713923622845543,-0.00100540723217305
-0.00713923622845573,-0.00104342683338967
-0.00713923622845573,-0.00108567083474145
-0.00713923622845543,-0.00111946603582289
-0.00713923622845543,-0.00114903683676916
-0.00713923622845573,-0.00117860763771544
-0.00713923622845573,-0.00120817843866175
-0.00713923622845543,-0.00123352483947281
-0.00713923622845543,-0.00125042244001349
-0.00718148022980744,-0.00126732004055425
-0.00713923622845573,-0.00128844204123014
-0.00713923622845543,-0.00130533964177087
-0.00718148022980714,-0.00132223724231159
-0.00718148022980744,-0.00133913484285231
-0.00718148022980744,-0.00135180804325786
-0.00713923622845573,-0.00137715444406896
-0.00713923622845543,-0.00140250084488002
-0.00718148022980714,-0.00142362284555592
-0.00713923622845573,-0.0014574180466374
-0.00713923622845573,-0.00149966204798918
-0.00713923622845543,-0.001541906049341
-0.00709699222710372,-0.00159259885096317
-0.00709699222710372,-0.00165596485299088
-0.00709699222710372,-0.00171933085501859
-0.00705474822575201,-0.00179114565731665
-0.00705474822575201,-0.00187985806015547
-0.00705474822575201,-0.00196857046299424
-0.00697026022304829,-0.00205728286583306
-0.00697026022304829,-0.0021628928692126
-0.00697026022304829,-0.00226850287259206
-0.00692801622169658,-0.00236988847583642
-0.00688577222034457,-0.00248394727948634
-0.00684352821899286,-0.00259378168300101
-0.00684352821899316,-0.00271206488678606
-0.00675904021628944,-0.0028176748901656
-0.00671679621493743,-0.00292328489354513
-0.00675904021628914,-0.0030331192970598
-0.00667455221358572,-0.00312605610003379
-0.00663230821223401,-0.00322321730314295
-0.00663230821223371,-0.00331192970598176
-0.00654782020952999,-0.00340486650895575
-0.00650557620817858,-0.0034766813112538
-0.00650557620817858,-0.00355272051368707
-0.00646333220682658,-0.00362031091584992
-0.00642108820547487,-0.00368367691787763
-0.00637884420412286,-0.00373859411963504
-0.00633660020277115,-0.0037892869212572
-0.00633660020277145,-0.00383575532274416
-0.00629435620141944,-0.00387799932409598
-0.00625211220006743,-0.0039160189253126
-0.00625211220006743,-0.00394558972625887
-0.00625211220006773,-0.00397938492734031
-0.00620986819871602,-0.00400050692801622
-0.00616762419736371,-0.00403007772896249
-0.00616762419736371,-0.00403852652923284
-0.00616762419736401,-0.00406387293004394
-0.0061253801960123,-0.00407654613044949
-0.0061253801960123,-0.00408921933085502
-0.0061253801960123,-0.00409766813112538
-0.00608313619466029,-0.00409766813112538
-0.00604089219330828,-0.00411879013180127
-0.00604089219330858,-0.00411879013180129
-0.00608313619466059,-0.00414413653261237
-0.00599864819195687,-0.00413991213247718
-0.00595640419060486,-0.00413568773234201
-0.00599864819195657,-0.00416948293342345
-0.00595640419060486,-0.00416525853328828
-0.00595640419060486,-0.00419482933423454
-0.00591416018925315,-0.0042032781345049
-0.00587191618790144,-0.00419482933423456
-0.00591416018925315,-0.00425397093612706
-0.00587191618790144,-0.00424974653599189
-0.00582967218654943,-0.00424552213585672
-0.00587191618790114,-0.00430888813788441
-0.00582967218654973,-0.00430466373774922
-0.00578742818519772,-0.00431733693815478
-0.00582967218654943,-0.00437647854004732
-0.00574518418384601,-0.00436802973977696
-0.00574518418384571,-0.00438492734031768
-0.00582967218654943,-0.00445251774248057
-0.00574518418384601,-0.0044440689422102
-0.005702940182494,-0.00444829334234539
-0.00578742818519772,-0.00452855694491381
-0.00574518418384601,-0.00452433254477864
-0.005702940182494,-0.00452010814464347
-0.00578742818519772,-0.00460459614734708
-0.00574518418384601,-0.00462994254815816
-0.00566069618114229,-0.00461726934775261
-0.005702940182494,-0.00467641094964515
-0.00578742818519772,-0.00478202095302467
-0.00566069618114229,-0.00475667455221359
-0.00553396417708686,-0.00474822575194323
-0.00557620817843857,-0.00488763095640419
-0.00557620817843857,-0.00497211895910781
-0.00540723217303143,-0.00492142615748564
-0.0052382561676243,-0.00494254815816154
-0.00528050016897601,-0.00511574856370395
-0.005238256167624,-0.00523825616762419
-0.00498479215951344,-0.00514954376478541
-0.00477357215275429,-0.00511997296383913
-0.00477357215275429,-0.00531007096992227
-0.00473132815140258,-0.00551284217641095
-0.00447786414329172,-0.00548327137546469
-0.00418215613382915,-0.00534386617100372
-0.00405542412977343,-0.00542412977357215
-0.00401318012842172,-0.00560577897938493
-0.00388644812436659,-0.00580010138560324
-0.00363298411625543,-0.00579418722541399
-0.00333727610679256,-0.00561929705981751
-0.00316830010138572,-0.00562267657992565
-0.00304156809733029,-0.00577137546468402
-0.00291483609327457,-0.00591669482933423
-0.00274586008786743,-0.0060561000337952
-0.00245015207840486,-0.00595006759040216
-0.002196688070294,-0.00575785738425144
-0.00198546806353515,-0.00578109158499493
-0.00181649205812801,-0.00585797566745522
-0.00164751605272028,-0.0059204967894559
-0.00139405204460942,-0.00596696519094289
-0.00114058803649886,-0.00590993578911795
-0.000887124028388002,-0.00568739438999662
-0.000675904021629154,-0.00552758533288273
-0.000464684014870006,-0.00548901655964853
-0.000211220006758848,-0.00542543933761406
4.22440013517096E-05,-0.0053342345386955
0.000253464008110858,-0.00521290976681311
0.000464684014870006,-0.00494508279824265
0.000718148022980564,-0.0045116593443731
0.000887124028388003,-0.00418257857384251
0.00105610003379544,-0.00397980736735383
0.001309564041906,-0.00375084488002704
0.00152078404866485,-0.00349569111186212
0.00168976005407229,-0.00321645826292666
0.00190098006083143,-0.00291525853328827
0.00194322406218314,-0.00238636363636364
0.001774248056776,-0.00180762081784387
0.001774248056776,-0.00151149036836769
0.00194322406218314,-0.00133110848259547
0.00206995606623857,-0.00115157147685029
0.002196688070294,-0.000974991551199729
0.00236566407570144,-0.00080305846569787
0.00257688408246029,-0.000636617100371748
0.00283034809057085,-0.000476089895234877
0.003083812098682,-0.000320209530246702
0.00342176410949658,-0.000165174045285573
0.002619128083812,-3.71747211895907E-05
0.00160527205136887,2.74586008786769E-05
0.00168976005407229,5.82967218654924E-05
0.0017742480567757,9.16694829334237E-05
0.00185873605947972,0.000128421764109498
0.00194322406218314,0.000168553565393716
0.00202771206488686,0.00021290976681311
0.002196688070294,0.000263602568435278
0.00228117607299742,0.000321476850287259
0.00236566407570144,0.000387799932409601
0.00253464008110858,0.000463839134842852
0.00270361608651572,0.000550861777627574
0.00283034809057115,0.0006518249408584
0.00295708009462657,0.00076841838458939
0.00316830010138572,0.000901909428861101
0.00337952010814457,0.0010561000337952
0.00359074011490342,0.00123310239945928
0.00380196012166287,0.0014346062859074
0.00405542412977373,0.00166441365326124
0.004393376140588,0.00192463670158837
0.00468908415005057,0.0022173876309564
0.00506928016221686,0.00254604596147347
0.00553396417708686,0.00291103413315309
0.00599864819195687,0.00331404190604934
0.006590064210882,0.00375591416018925
0.00726596823251086,0.0042336938154782
