X,Y
-0.0829999999999984,-0.00119999999999987
-0.0829999999999984,-0.00200000000000067
-0.0829999999999984,-0.00259999999999927
-0.0830000000000055,-0.00340000000000007
-0.0829999999999984,-0.00400000000000045
-0.0829999999999984,-0.00459999999999994
-0.0829999999999984,-0.00520000000000032
-0.0820000000000007,-0.00579999999999981
-0.0829999999999984,-0.00629999999999953
-0.0820000000000007,-0.00670000000000037
-0.0830000000000055,-0.0072000000000001
-0.0819999999999936,-0.0074999999999994
-0.0820000000000007,-0.00780000000000047
-0.0830000000000055,-0.00800000000000001
-0.0820000000000007,-0.00819999999999954
-0.0829999999999984,-0.00840000000000085
-0.0829999999999984,-0.00839999999999996
-0.0820000000000007,-0.00839999999999996
-0.0829999999999984,-0.00849999999999973
-0.0840000000000032,-0.0083000000000002
-0.0829999999999984,-0.00829999999999931
-0.0839999999999961,-0.00810000000000066
-0.0840000000000032,-0.00789999999999935
-0.0840000000000032,-0.00780000000000047
-0.0839999999999961,-0.00750000000000028
-0.0850000000000009,-0.00729999999999986
-0.0850000000000009,-0.00699999999999967
-0.0850000000000009,-0.00680000000000014
-0.0850000000000009,-0.00649999999999995
-0.0859999999999985,-0.00630000000000042
-0.0859999999999985,-0.00599999999999934
-0.0859999999999985,-0.00590000000000046
-0.0859999999999985,-0.00570000000000004
-0.0860000000000056,-0.00559999999999938
-0.0859999999999985,-0.0055000000000005
-0.0859999999999985,-0.00549999999999962
-0.0859999999999985,-0.00539999999999985
-0.0870000000000033,-0.0055000000000005
-0.0859999999999985,-0.00570000000000004
-0.0859999999999985,-0.00570000000000004
-0.0859999999999985,-0.00600000000000023
-0.0870000000000033,-0.00629999999999953
-0.0859999999999985,-0.00649999999999995
-0.0850000000000009,-0.00689999999999991
-0.0859999999999985,-0.00729999999999986
-0.0859999999999985,-0.00770000000000071
-0.0860000000000056,-0.00819999999999954
-0.0850000000000009,-0.00860000000000039
-0.0849999999999937,-0.00919999999999987
-0.0850000000000009,-0.00959999999999983
-0.0850000000000009,-0.0102000000000002
-0.0850000000000009,-0.0106999999999999
-0.0850000000000009,-0.0111999999999997
-0.0839999999999961,-0.0117000000000003
-0.0850000000000009,-0.0121000000000002
-0.0840000000000032,-0.0125999999999999
-0.0850000000000009,-0.0130999999999997
-0.0839999999999961,-0.0133999999999999
-0.0850000000000009,-0.0137999999999998
-0.0840000000000032,-0.0141
-0.0850000000000009,-0.0145000000000008
-0.0839999999999961,-0.0146999999999995
-0.0850000000000009,-0.0148999999999999
-0.0850000000000009,-0.0151000000000003
-0.0840000000000032,-0.0153999999999996
-0.0849999999999937,-0.0155000000000003
-0.0850000000000009,-0.0157999999999996
-0.0850000000000009,-0.0159000000000002
-0.0850000000000009,-0.0160999999999998
-0.0840000000000032,-0.0165000000000006
-0.0849999999999937,-0.0166999999999993
-0.0850000000000009,-0.0170000000000003
-0.0840000000000032,-0.0175000000000001
-0.0850000000000009,-0.0179999999999998
-0.0839999999999961,-0.0185000000000004
-0.0840000000000032,-0.0191999999999997
-0.0839999999999961,-0.0200000000000005
-0.0840000000000032,-0.0206999999999997
-0.0829999999999984,-0.0217000000000001
-0.0840000000000032,-0.0228000000000002
-0.0829999999999984,-0.0237999999999996
-0.0820000000000007,-0.0249000000000006
-0.0829999999999984,-0.0263
-0.0820000000000007,-0.0273999999999992
-0.0820000000000007,-0.0287000000000006
-0.080999999999996,-0.0301
-0.0810000000000031,-0.0312999999999999
-0.0810000000000031,-0.0328999999999997
-0.0790000000000006,-0.0338000000000003
-0.0799999999999983,-0.0354000000000001
-0.0799999999999983,-0.0363999999999995
-0.078000000000003,-0.0376000000000003
-0.0790000000000006,-0.0386999999999995
-0.0779999999999959,-0.0397000000000007
-0.0769999999999982,-0.0408999999999997
-0.0770000000000053,-0.0414000000000003
-0.0769999999999982,-0.0427
-0.0760000000000005,-0.0429999999999993
-0.0760000000000005,-0.0442
-0.0749999999999957,-0.0443000000000007
-0.0750000000000028,-0.0453999999999999
-0.0750000000000028,-0.0453999999999999
-0.0739999999999981,-0.0464000000000002
-0.0739999999999981,-0.0462999999999996
-0.0739999999999981,-0.0471000000000004
-0.0740000000000052,-0.0470999999999995
-0.0730000000000004,-0.0476000000000005
-0.0729999999999933,-0.0477999999999996
-0.0730000000000004,-0.0478000000000001
-0.0730000000000004,-0.0484
-0.0720000000000027,-0.0481000000000003
-0.0730000000000004,-0.0486999999999997
-0.0720000000000027,-0.0483000000000002
-0.0719999999999956,-0.0486999999999997
-0.070999999999998,-0.0488
-0.0720000000000027,-0.0487000000000002
-0.0720000000000027,-0.0493999999999999
-0.0700000000000003,-0.0486
-0.070999999999998,-0.0493000000000001
-0.070999999999998,-0.0493999999999999
-0.0700000000000003,-0.0492000000000004
-0.070999999999998,-0.0500999999999996
-0.0690000000000026,-0.0494000000000003
-0.0700000000000003,-0.0499000000000001
-0.0700000000000003,-0.0507999999999997
-0.0690000000000026,-0.0498000000000003
-0.0689999999999955,-0.0507
-0.0700000000000003,-0.0512999999999999
-0.0680000000000049,-0.0505999999999998
-0.0689999999999955,-0.0516000000000001
-0.0690000000000026,-0.052
-0.0670000000000002,-0.0514000000000001
-0.0689999999999955,-0.0524
-0.0690000000000026,-0.0529999999999999
-0.0670000000000002,-0.0522
-0.0679999999999978,-0.0531000000000001
-0.0690000000000026,-0.0540999999999996
-0.0670000000000002,-0.0530000000000004
-0.0679999999999978,-0.0539999999999998
-0.0690000000000026,-0.0550000000000002
-0.0670000000000002,-0.0545999999999998
-0.0670000000000002,-0.0547
-0.0679999999999978,-0.056
-0.0690000000000026,-0.0571999999999999
-0.0649999999999977,-0.0554000000000001
-0.0660000000000025,-0.0569999999999999
-0.0659999999999954,-0.0587
-0.0660000000000025,-0.0590000000000002
-0.0619999999999976,-0.0574999999999999
-0.0620000000000047,-0.0595000000000001
-0.0629999999999953,-0.0615999999999999
-0.0609999999999999,-0.0624
-0.0570000000000022,-0.0595000000000001
-0.0559999999999974,-0.0616999999999999
-0.0570000000000022,-0.0640000000000001
-0.0549999999999997,-0.0665
-0.0510000000000019,-0.0633000000000001
-0.0480000000000018,-0.0631999999999999
-0.0479999999999947,-0.0651999999999999
-0.0470000000000041,-0.0675000000000001
-0.0450000000000017,-0.0697999999999999
-0.0409999999999968,-0.0673600000000001
-0.0379999999999967,-0.0656599999999999
-0.0370000000000061,-0.0674400000000001
-0.0349999999999966,-0.06918
-0.0339999999999989,-0.0708799999999999
-0.0309999999999988,-0.07248
-0.027000000000001,-0.06837
-0.0249999999999986,-0.06793
-0.0220000000000056,-0.0689199999999999
-0.0210000000000008,-0.06975
-0.0179999999999936,-0.0704
-0.0150000000000006,-0.07085
-0.0120000000000005,-0.06905
-0.00900000000000034,-0.065582
-0.007000000000005,-0.065267
-0.00399999999999778,-0.064669
-0.000999999999997669,-0.063762
0.00199999999999534,-0.06251
0.00400000000000489,-0.06089
0.0069999999999979,-0.05617
0.00999999999999801,-0.05063
0.0110000000000028,-0.04838
0.0140000000000029,-0.04583
0.0169999999999959,-0.04296
0.0189999999999984,-0.03979
0.0210000000000008,-0.03635
0.0240000000000009,-0.03266
0.0219999999999985,-0.02383
0.0200000000000031,-0.01896
0.0219999999999985,-0.0168200000000001
0.0240000000000009,-0.01469
0.0249999999999986,-0.01257
0.027000000000001,-0.01051
0.0290000000000035,-0.00849999999999995
0.0319999999999965,-0.00657000000000008
0.0349999999999966,-0.00469999999999993
0.0380000000000038,-0.00287999999999999
0.0429999999999993,-0.00103000000000009
0.0189999999999984,0.000150000000000095
0.0190000000000055,0.000499999999999945
0.0209999999999937,0.000879999999999992
0.0210000000000008,0.00129000000000001
0.0230000000000032,0.00175000000000003
0.0229999999999961,0.00224000000000002
0.0250000000000057,0.00279999999999991
0.0269999999999939,0.00344
0.027000000000001,0.00417000000000001
0.0290000000000035,0.00501000000000007
0.0309999999999988,0.00596999999999992
0.0330000000000013,0.00707000000000002
0.0339999999999989,0.00836000000000003
0.0360000000000014,0.00983000000000001
0.0390000000000015,0.01152
0.0409999999999968,0.01348
0.0439999999999969,0.01571
0.0460000000000065,0.01825
0.0499999999999972,0.02115
0.054000000000002,0.0244099999999999
0.0569999999999951,0.02808
0.0630000000000024,0.0321900000000001
0.0679999999999978,0.03672
0.0740000000000052,0.04173
0.0819999999999936,0.04718
0.0900000000000034,0.05304
